seed,episode,node_id,was_owned
42,51,Node_11,0
42,51,Node_38,1
42,51,Node_30,1
42,51,JoinNode_2_10_Node_6,0
42,51,Node_40,1
42,51,Node_26,1
42,52,Node_46,0
42,52,Node_51,0
42,52,Node_34,0
42,52,Node_23,0
42,52,Node_27,0
42,52,Node_52,0
42,52,Node_36,0
42,52,Node_24,0
42,52,Node_5,0
42,52,Node_33,1
42,52,Node_40,0
42,52,Node_32,0
42,52,Node_16,0
42,52,Node_37,1
42,52,Node_9,1
42,52,Node_48,1
42,52,Node_15,0
42,52,Node_60,1
42,52,Node_22,1
42,52,Node_3,1
42,52,Node_25,1
42,52,Node_38,0
42,52,Node_13,1
42,52,Node_4,1
42,52,Node_57,0
42,53,Node_32,0
42,53,Node_46,0
42,53,Node_52,0
42,53,Node_16,0
42,53,Node_5,0
42,53,Node_36,0
42,53,Node_23,0
42,53,Node_24,0
42,53,Node_11,0
42,53,Node_34,0
42,53,Node_27,0
42,53,Node_58,0
42,53,Node_51,0
42,53,Node_8,1
42,53,Node_25,1
42,53,Node_39,1
42,53,Node_53,0
42,53,Node_17,0
42,53,Node_1,1
42,53,Node_6,0
42,53,Node_50,0
42,53,Node_40,0
42,53,Node_41,0
42,53,Node_57,0
42,54,Node_5,0
42,54,Node_51,0
42,54,Node_46,0
42,54,Node_31,1
42,54,Node_27,0
42,54,Node_36,0
42,54,Node_24,0
42,54,Node_52,0
42,54,Node_32,0
42,54,Node_16,0
42,54,Node_34,0
42,54,Node_29,1
42,54,Node_23,0
42,54,Node_3,1
42,54,Node_2,0
42,54,Node_4,1
42,54,Node_57,0
42,54,Node_26,0
42,54,Node_39,0
42,54,Node_53,0
42,54,Node_33,1
42,54,Node_7,1
42,54,Node_43,1
42,54,Node_8,1
42,54,Node_45,0
42,54,Node_50,1
42,54,JoinNode_2_1_Node_9,1
42,55,Node_23,0
42,55,Node_46,0
42,55,Node_5,0
42,55,Node_27,0
42,55,Node_51,0
42,55,Node_52,0
42,55,JoinNode_0_8_Node_10,1
42,55,Node_36,0
42,55,Node_16,0
42,55,Node_32,0
42,55,Node_34,0
42,55,Node_24,0
42,55,Node_17,0
42,55,Node_40,0
42,55,Node_15,1
42,55,Node_43,0
42,55,Node_12,1
42,55,Node_28,1
42,55,Node_14,1
42,55,Node_22,0
42,55,Node_25,1
42,55,Node_2,1
42,55,Node_37,1
42,55,Node_13,1
42,56,Node_36,0
42,56,Node_46,0
42,56,Node_34,0
42,56,Node_23,0
42,56,Node_52,0
42,56,Node_5,0
42,56,Node_27,0
42,56,Node_51,0
42,56,Node_24,0
42,56,Node_40,1
42,56,Node_16,0
42,56,Node_55,0
42,56,Node_44,1
42,56,Node_32,0
42,56,Node_30,1
42,56,Node_11,0
42,56,Node_10,1
42,56,Node_12,1
42,57,Node_5,0
42,57,Node_32,0
42,57,Node_4,0
42,57,Node_36,0
42,57,Node_11,0
42,57,Node_46,0
42,57,Node_52,0
42,57,Node_59,1
42,57,Node_58,0
42,57,Node_54,0
42,57,Node_3,1
42,57,Node_60,0
42,57,Node_51,0
42,57,Node_23,0
42,57,Node_34,0
42,57,Node_16,0
42,57,Node_20,0
42,57,Node_27,0
42,57,Node_15,0
42,57,Node_24,0
42,57,Node_33,0
42,57,Node_37,1
42,57,Node_56,0
42,57,Node_44,1
42,57,Node_7,1
42,57,Node_1,1
42,58,Node_5,0
42,58,Node_16,0
42,58,Node_46,0
42,58,Node_36,0
42,58,Node_24,0
42,58,Node_32,0
42,58,Node_52,0
42,58,Node_51,0
42,58,Node_11,0
42,58,Node_56,0
42,58,Node_4,1
42,58,Node_27,0
42,58,Node_23,0
42,58,Node_6,0
42,58,Node_3,1
42,58,Node_34,0
42,58,Node_43,1
42,58,Node_9,1
42,58,Node_47,0
42,58,Node_7,1
42,58,Node_22,1
42,58,Node_25,1
42,58,Node_12,0
42,58,Node_42,1
42,58,Node_14,0
42,59,Node_51,0
42,59,Node_46,0
42,59,Node_34,0
42,59,Node_23,0
42,59,Node_24,0
42,59,Node_27,0
42,59,Node_52,0
42,59,Node_5,0
42,59,Node_28,0
42,59,Node_32,0
42,59,Node_7,1
42,59,Node_16,0
42,59,Node_33,0
42,59,Node_21,0
42,59,Node_37,1
42,59,Node_2,0
42,59,Node_56,0
42,59,Node_36,0
42,59,Node_26,1
42,59,Node_47,0
42,59,Node_43,0
42,59,Node_60,1
42,59,Node_1,0
42,59,Node_38,1
42,59,Node_50,1
42,59,JoinNode_1_13_Node_4,1
42,60,Node_51,0
42,60,Node_45,0
42,60,Node_34,0
42,60,Node_23,0
42,60,Node_24,0
42,60,Node_27,0
42,60,Node_53,0
42,60,Node_5,0
42,60,Node_46,0
42,60,Node_32,0
42,60,Node_11,0
42,60,Node_15,0
42,60,Node_16,0
42,60,Node_42,1
42,60,Node_30,1
42,60,Node_17,0
42,60,Node_8,0
42,60,Node_9,1
42,60,Node_37,1
42,60,Node_26,1
42,60,Node_22,0
42,60,Node_13,1
42,60,Node_29,0
42,60,Node_60,0
42,60,Node_52,0
42,60,Node_36,0
42,60,Node_57,0
42,60,Node_38,1
42,60,Node_54,1
42,60,Node_47,1
42,61,Node_23,0
42,61,Node_27,0
42,61,Node_16,0
42,61,JoinNode_0_12_Node_13,1
42,61,Node_51,0
42,61,Node_36,0
42,61,Node_34,0
42,61,Node_5,0
42,61,Node_46,0
42,61,Node_24,0
42,61,Node_22,1
42,61,Node_12,1
42,61,Node_4,1
42,61,Node_14,1
42,61,Node_29,1
42,61,Node_9,1
42,61,Node_55,1
42,61,Node_44,1
42,61,Node_25,1
42,61,Node_32,0
42,61,Node_52,0
42,61,Node_40,0
42,63,Node_46,0
42,63,Node_24,0
42,63,Node_51,0
42,63,Node_5,0
42,63,Node_32,0
42,63,Node_34,0
42,63,Node_12,0
42,63,Node_52,0
42,63,Node_16,0
42,63,Node_31,1
42,63,Node_45,0
42,63,Node_3,1
42,63,Node_23,0
42,63,Node_21,0
42,63,Node_36,0
42,63,Node_26,1
42,63,Node_50,0
42,63,JoinNode_2_17_Node_12,0
42,63,Node_27,0
42,63,Node_1,0
42,63,Node_25,1
42,63,Node_42,1
42,63,Node_8,1
42,63,Node_10,1
42,63,Node_59,1
42,63,Node_20,0
42,63,Node_43,1
42,64,Node_24,0
42,64,Node_36,0
42,64,Node_14,0
42,64,Node_51,0
42,64,Node_5,0
42,64,Node_52,0
42,64,Node_34,0
42,64,Node_46,0
42,64,Node_32,0
42,64,Node_16,0
42,64,Node_19,1
42,64,Node_40,0
42,64,Node_27,0
42,64,Node_23,0
42,64,Node_28,1
42,64,Node_31,1
42,64,Node_48,1
42,64,Node_41,0
42,64,Node_17,1
42,64,Node_54,1
42,64,Node_50,1
42,64,Node_45,0
42,64,Node_8,1
42,64,Node_56,0
42,64,Node_25,1
42,65,Node_23,0
42,65,Node_40,0
42,65,Node_46,0
42,65,Node_5,0
42,65,Node_32,0
42,65,Node_50,0
42,65,Node_30,1
42,65,Node_52,0
42,65,Node_43,0
42,65,Node_4,0
42,65,Node_38,0
42,65,Node_20,0
42,65,Node_54,0
42,65,Node_24,0
42,65,Node_27,0
42,65,Node_49,0
42,65,Node_34,0
42,65,Node_9,1
42,65,Node_16,0
42,65,Node_6,1
42,65,Node_51,0
42,65,Node_53,0
42,65,Node_60,0
42,65,Node_26,1
42,65,Node_36,0
42,65,Node_19,1
42,65,Node_13,1
42,65,Node_35,0
42,65,Node_22,1
42,65,Node_2,1
42,66,Node_5,0
42,66,Node_51,0
42,66,Node_24,0
42,66,Node_52,0
42,66,Node_25,1
42,66,Node_23,0
42,66,Node_16,0
42,66,Node_27,0
42,66,Node_32,0
42,66,Node_34,0
42,66,Node_46,0
42,66,Node_15,0
42,66,Node_18,1
42,66,Node_30,1
42,66,Node_53,0
42,66,Node_11,1
42,66,Node_39,1
42,66,Node_55,1
42,66,Node_40,0
42,66,Node_36,0
42,66,Node_56,0
42,66,Node_10,1
42,66,Node_45,0
42,66,Node_22,1
42,66,Node_49,0
42,66,Node_37,1
42,67,Node_32,0
42,67,Node_36,0
42,67,Node_34,0
42,67,Node_27,0
42,67,Node_5,0
42,67,Node_51,0
42,67,Node_24,0
42,67,Node_44,0
42,67,Node_23,0
42,67,JoinNode_0_16_Node_14,0
42,67,Node_46,0
42,67,Node_52,0
42,67,Node_7,0
42,67,Node_53,0
42,67,Node_16,0
42,67,Node_25,0
42,67,Node_6,1
42,67,Node_3,1
42,67,Node_58,0
42,67,Node_47,1
42,67,Node_41,0
42,67,Node_21,1
42,68,Node_52,0
42,68,Node_5,0
42,68,Node_46,0
42,68,Node_34,0
42,68,Node_23,0
42,68,Node_24,0
42,68,Node_32,0
42,68,Node_13,0
42,68,Node_16,0
42,68,Node_54,0
42,68,Node_27,0
42,68,Node_36,0
42,68,Node_51,0
42,68,Node_40,0
42,68,Node_17,1
42,68,Node_45,0
42,68,Node_25,0
42,68,Node_50,1
42,68,Node_19,1
42,68,Node_22,0
42,68,Node_44,1
42,68,Node_39,1
42,68,Node_58,0
42,68,Node_47,0
42,68,Node_56,0
42,68,Node_11,0
42,68,Node_30,1
42,69,Node_23,0
42,69,Node_5,0
42,69,Node_24,0
42,69,Node_36,0
42,69,Node_32,0
42,69,Node_46,0
42,69,Node_16,0
42,69,Node_51,0
42,69,Node_34,0
42,69,Node_59,1
42,69,Node_40,0
42,69,Node_13,0
42,69,Node_31,0
42,69,Node_27,0
42,69,Node_35,1
42,69,Node_52,0
42,69,Node_60,0
42,69,Node_54,1
42,69,Node_26,0
42,69,Node_39,1
42,69,Node_17,0
42,69,Node_57,0
42,69,Node_50,1
42,69,Node_38,1
42,69,Node_56,0
42,69,Node_49,0
42,69,Node_8,1
42,69,Node_20,1
42,70,Node_51,0
42,70,Node_45,0
42,70,Node_24,0
42,70,Node_34,0
42,70,Node_46,0
42,70,Node_23,0
42,70,Node_32,0
42,70,Node_5,0
42,70,Node_36,0
42,70,Node_27,0
42,70,Node_52,0
42,70,Node_59,1
42,70,Node_12,0
42,70,Node_28,0
42,70,Node_16,0
42,70,Node_56,0
42,70,Node_60,1
42,70,Node_33,0
42,70,Node_41,0
42,70,Node_8,1
42,70,JoinNode_1_13_Node_7,0
42,70,Node_15,1
42,70,Node_48,1
42,70,Node_19,1
42,70,Node_57,0
42,70,Node_4,1
42,71,Node_32,0
42,71,Node_27,0
42,71,Node_16,0
42,71,Node_5,0
42,71,Node_46,0
42,71,Node_34,0
42,71,Node_45,0
42,71,Node_36,0
42,71,Node_23,0
42,71,Node_52,0
42,71,Node_51,0
42,71,Node_24,0
42,71,Node_35,0
42,71,Node_54,1
42,71,Node_57,0
42,71,Node_6,1
42,71,Node_11,0
42,71,Node_55,1
42,71,Node_25,1
42,71,Node_14,0
42,71,Node_48,1
42,71,Node_40,0
42,71,Node_13,1
42,71,Node_44,1
42,71,Node_31,1
42,72,Node_51,0
42,72,Node_34,0
42,72,Node_5,0
42,72,Node_36,0
42,72,Node_23,0
42,72,Node_32,0
42,72,Node_24,0
42,72,Node_52,0
42,72,Node_42,0
42,72,Node_46,0
42,72,Node_27,0
42,72,Node_48,1
42,72,Node_17,0
42,72,Node_16,0
42,72,Node_2,1
42,72,Node_57,0
42,72,Node_10,1
42,72,Node_55,1
42,72,Node_7,1
42,72,Node_15,1
42,72,Node_43,1
42,72,Node_29,0
42,72,Node_30,1
42,72,Node_21,1
42,72,Node_58,0
42,73,Node_23,0
42,73,Node_5,0
42,73,Node_51,0
42,73,Node_24,0
42,73,Node_32,0
42,73,Node_46,0
42,73,Node_27,0
42,73,Node_50,1
42,73,Node_40,0
42,73,Node_60,0
42,73,Node_15,0
42,73,Node_10,1
42,73,Node_59,1
42,73,JoinNode_2_16_Node_14,0
42,73,Node_34,0
42,73,Node_36,0
42,73,Node_6,0
42,73,Node_19,1
42,73,Node_16,0
42,73,Node_52,0
42,73,Node_42,1
42,73,Node_1,0
42,73,Node_47,0
42,73,Node_11,1
42,73,Node_20,0
42,73,Node_29,1
42,74,Node_24,0
42,74,Node_52,0
42,74,Node_32,0
42,74,Node_34,0
42,74,Node_23,0
42,74,Node_27,0
42,74,Node_5,0
42,74,Node_51,0
42,74,Node_46,0
42,74,Node_36,0
42,74,Node_49,0
42,74,Node_53,0
42,74,Node_14,0
42,74,Node_40,0
42,74,Node_6,1
42,74,Node_1,0
42,74,Node_44,1
42,74,Node_16,0
42,74,Node_33,0
42,74,Node_48,1
42,74,Node_10,1
42,74,Node_59,1
42,74,Node_11,0
42,74,JoinNode_1_18_Node_5,1
42,74,Node_9,1
42,74,JoinNode_0_2_Node_1,1
42,74,Node_39,1
42,75,Node_16,0
42,75,Node_46,0
42,75,Node_24,0
42,75,Node_51,0
42,75,Node_52,0
42,75,Node_5,0
42,75,Node_32,0
42,75,Node_27,0
42,75,Node_23,0
42,75,Node_37,1
42,75,Node_36,0
42,75,Node_34,0
42,75,Node_1,0
42,75,Node_40,0
42,75,Node_20,1
42,75,Node_12,0
42,75,Node_50,1
42,75,Node_7,1
42,75,Node_33,0
42,75,Node_56,0
42,75,Node_42,1
42,75,Node_8,1
42,75,Node_2,1
42,75,Node_15,1
42,75,Node_25,0
42,76,Node_27,0
42,76,Node_44,0
42,76,Node_16,0
42,76,Node_51,0
42,76,Node_23,0
42,76,Node_46,0
42,76,Node_5,0
42,76,Node_32,0
42,76,Node_52,0
42,76,Node_24,0
42,76,Node_36,0
42,76,Node_34,0
42,76,JoinNode_2_18_Node_3,0
42,76,Node_25,0
42,76,Node_58,1
42,76,Node_31,1
42,76,Node_15,0
42,76,Node_53,0
42,76,Node_56,0
42,76,Node_7,1
42,76,Node_19,1
42,76,Node_28,0
42,76,Node_1,1
42,76,Node_60,0
42,76,Node_45,0
42,76,Node_4,1
42,76,Node_47,1
42,76,Node_12,1
42,76,Node_2,1
42,76,Node_39,1
42,76,Node_48,1
42,77,Node_46,0
42,77,Node_23,0
42,77,Node_24,0
42,77,Node_51,0
42,77,Node_36,0
42,77,Node_16,0
42,77,Node_5,0
42,77,Node_52,0
42,77,Node_6,0
42,77,Node_34,0
42,77,Node_27,0
42,77,Node_32,0
42,77,Node_12,0
42,77,Node_43,1
42,77,Node_28,0
42,77,Node_48,1
42,77,Node_60,1
42,77,Node_47,1
42,77,Node_40,0
42,77,Node_50,1
42,77,Node_30,1
42,77,Node_9,1
42,77,Node_53,0
42,77,Node_57,0
42,77,Node_2,1
42,77,Node_42,1
42,77,Node_8,1
42,78,Node_47,0
42,78,Node_16,0
42,78,Node_2,0
42,78,Node_46,0
42,78,Node_27,0
42,78,Node_32,0
42,78,Node_5,0
42,78,Node_52,0
42,78,Node_23,0
42,78,Node_34,0
42,78,Node_36,0
42,78,Node_31,0
42,78,Node_51,0
42,78,Node_22,0
42,78,Node_30,1
42,78,Node_29,0
42,78,Node_28,0
42,78,Node_58,1
42,78,Node_24,0
42,78,Node_33,1
42,78,Node_11,0
42,78,Node_59,1
42,79,Node_51,0
42,79,Node_34,0
42,79,Node_24,0
42,79,Node_49,0
42,79,Node_23,0
42,79,Node_27,0
42,79,Node_5,0
42,79,Node_59,1
42,79,Node_33,0
42,79,Node_11,1
42,79,Node_36,0
42,79,Node_32,0
42,79,Node_52,0
42,79,Node_46,0
42,79,Node_3,1
42,79,Node_60,0
42,79,Node_19,1
42,79,Node_39,1
42,79,Node_56,0
42,79,Node_25,1
42,79,Node_58,1
42,79,Node_16,0
42,79,Node_35,1
42,79,Node_13,1
42,79,Node_54,0
42,80,Node_34,0
42,80,Node_24,0
42,80,Node_5,0
42,80,Node_52,0
42,80,Node_27,0
42,80,Node_36,0
42,80,Node_46,0
42,80,Node_32,0
42,80,Node_51,0
42,80,Node_45,0
42,80,Node_16,0
42,80,Node_12,1
42,80,Node_39,1
42,80,Node_28,0
42,80,Node_55,1
42,80,Node_11,0
42,80,Node_23,0
42,80,Node_17,1
42,80,Node_2,1
42,80,Node_25,0
42,80,Node_59,1
42,80,Node_50,1
42,80,Node_31,1
42,80,Node_26,1
42,81,Node_23,0
42,81,Node_32,0
42,81,Node_34,0
42,81,Node_27,0
42,81,Node_3,0
42,81,Node_36,0
42,81,Node_48,1
42,81,Node_51,0
42,81,Node_18,1
42,81,Node_17,0
42,81,Node_35,0
42,81,Node_60,0
42,81,Node_6,0
42,81,Node_46,0
42,81,Node_50,1
42,81,Node_52,0
42,81,Node_12,0
42,81,Node_5,0
42,81,Node_24,0
42,81,Node_45,0
42,81,Node_26,0
42,81,Node_43,0
42,81,Node_28,0
42,81,Node_11,1
42,81,Node_16,0
42,81,JoinNode_2_2_Node_11,1
42,81,Node_39,1
42,82,Node_38,0
42,82,Node_46,0
42,82,Node_32,0
42,82,Node_23,0
42,82,Node_51,0
42,82,Node_5,0
42,82,Node_24,0
42,82,Node_52,0
42,82,Node_36,0
42,82,Node_34,0
42,82,Node_41,0
42,82,Node_16,0
42,82,Node_8,1
42,82,Node_22,1
42,82,Node_6,1
42,82,Node_10,1
42,82,Node_2,0
42,82,Node_44,1
42,82,Node_3,1
42,82,Node_37,1
42,82,Node_29,1
42,82,Node_35,1
42,82,Node_11,1
42,82,Node_47,0
42,82,Node_26,1
42,82,Node_17,0
42,82,Node_25,1
42,82,Node_57,0
42,82,Node_12,1
42,83,Node_46,0
42,83,Node_23,0
42,83,Node_27,0
42,83,Node_52,0
42,83,Node_36,0
42,83,Node_32,0
42,83,Node_34,0
42,83,Node_51,0
42,83,Node_16,0
42,83,Node_5,0
42,83,Node_24,0
42,83,Node_29,0
42,83,Node_56,0
42,83,Node_39,1
42,83,Node_50,0
42,83,Node_33,0
42,83,Node_55,1
42,83,Node_7,0
42,83,Node_8,1
42,83,Node_18,1
42,83,Node_54,0
42,83,Node_26,1
42,83,Node_14,1
42,83,Node_22,1
42,83,Node_44,1
42,84,Node_34,0
42,84,Node_23,0
42,84,Node_51,0
42,84,Node_32,0
42,84,Node_5,0
42,84,Node_27,0
42,84,Node_36,0
42,84,Node_46,0
42,84,Node_57,0
42,84,Node_2,0
42,84,Node_24,0
42,84,Node_43,0
42,84,Node_6,1
42,84,Node_9,1
42,84,Node_52,0
42,84,Node_40,0
42,84,Node_35,1
42,84,Node_44,1
42,84,Node_16,0
42,84,Node_53,0
42,84,Node_37,1
42,84,Node_48,1
42,84,Node_42,0
42,84,Node_41,0
42,84,Node_12,0
42,84,Node_18,1
42,84,Node_10,1
42,84,Node_13,0
42,84,JoinNode_2_6_Node_8,0
42,84,Node_19,0
42,85,Node_5,0
42,85,Node_24,0
42,85,Node_32,0
42,85,Node_51,0
42,85,Node_52,0
42,85,Node_46,0
42,85,Node_34,0
42,85,Node_11,0
42,85,Node_23,0
42,85,Node_37,1
42,85,Node_12,0
42,85,Node_4,1
42,85,Node_56,0
42,85,Node_29,0
42,85,Node_36,0
42,85,Node_16,0
42,85,Node_27,0
42,85,Node_55,1
42,85,Node_40,0
42,85,Node_53,0
42,85,Node_17,1
42,85,Node_39,1
42,85,Node_13,1
42,85,Node_9,1
42,85,Node_48,1
42,85,Node_21,0
42,85,Node_45,0
42,85,Node_58,1
42,86,Node_46,0
42,86,Node_51,0
42,86,Node_23,0
42,86,Node_24,0
42,86,Node_59,1
42,86,Node_5,0
42,86,Node_16,0
42,86,Node_52,0
42,86,Node_32,0
42,86,Node_36,0
42,86,Node_11,0
42,86,Node_14,0
42,86,Node_34,0
42,86,Node_27,0
42,86,Node_15,0
42,86,Node_54,0
42,86,Node_7,1
42,86,Node_55,1
42,86,Node_57,0
42,86,Node_56,0
42,86,Node_4,1
42,86,Node_58,1
42,86,Node_60,0
42,86,Node_50,1
42,87,Node_27,0
42,87,Node_46,0
42,87,Node_23,0
42,87,Node_24,0
42,87,Node_36,0
42,87,Node_51,0
42,87,Node_34,0
42,87,Node_16,0
42,87,Node_5,0
42,87,Node_52,0
42,87,Node_10,1
42,87,Node_37,1
42,87,Node_47,0
42,87,Node_55,1
42,87,Node_15,1
42,87,Node_21,1
42,87,Node_4,1
42,87,Node_13,1
42,87,Node_39,1
42,87,Node_50,1
42,87,Node_32,0
42,87,Node_14,1
42,87,Node_40,1
42,87,Node_59,1
42,87,Node_60,0
42,87,Node_41,0
42,87,Node_11,1
42,87,Node_9,1
42,88,Node_21,0
42,88,Node_51,0
42,88,Node_23,0
42,88,Node_5,0
42,88,Node_16,0
42,88,Node_52,0
42,88,Node_46,0
42,88,Node_36,0
42,88,Node_27,0
42,88,Node_6,0
42,88,Node_28,0
42,88,Node_57,0
42,88,Node_2,0
42,88,Node_47,1
42,88,Node_40,0
42,88,JoinNode_1_18_Node_13,1
42,88,Node_4,1
42,88,Node_24,0
42,88,Node_32,0
42,88,Node_34,0
42,88,Node_20,1
42,88,Node_11,0
42,88,Node_25,0
42,88,Node_22,0
42,88,Node_9,1
42,88,Node_55,1
42,89,Node_51,0
42,89,Node_23,0
42,89,Node_24,0
42,89,Node_46,0
42,89,Node_36,0
42,89,Node_32,0
42,89,Node_34,0
42,89,Node_27,0
42,89,Node_52,0
42,89,Node_5,0
42,89,Node_53,0
42,89,Node_35,1
42,89,Node_37,1
42,89,Node_26,1
42,89,Node_33,1
42,89,Node_16,0
42,89,Node_12,0
42,89,Node_7,1
42,89,Node_1,0
42,89,Node_8,1
42,89,Node_21,1
42,89,Node_6,0
42,89,Node_39,1
42,89,Node_54,1
42,89,Node_42,1
42,90,Node_16,0
42,90,Node_36,0
42,90,Node_32,0
42,90,Node_24,0
42,90,Node_52,0
42,90,Node_5,0
42,90,Node_23,0
42,90,Node_46,0
42,90,Node_34,0
42,90,Node_51,0
42,90,Node_26,1
42,90,Node_17,1
42,90,Node_50,1
42,90,Node_30,1
42,90,Node_21,1
42,90,Node_25,0
42,90,Node_53,1
42,90,Node_27,0
42,90,Node_19,0
42,90,Node_1,0
42,90,Node_45,0
42,90,Node_57,0
42,90,Node_39,1
42,90,Node_18,1
42,90,Node_40,1
42,90,Node_7,1
42,90,Node_58,1
42,91,Node_51,0
42,91,Node_52,0
42,91,Node_23,0
42,91,Node_27,0
42,91,Node_46,0
42,91,Node_16,0
42,91,Node_26,0
42,91,Node_11,0
42,91,Node_3,1
42,91,Node_22,0
42,91,Node_40,0
42,91,Node_28,0
42,91,Node_56,0
42,91,Node_58,1
42,91,Node_7,0
42,91,Node_32,0
42,91,Node_60,0
42,91,Node_34,0
42,91,Node_36,0
42,91,Node_30,1
42,91,Node_5,0
42,91,Node_24,0
42,91,Node_17,0
42,92,Node_34,0
42,92,Node_24,0
42,92,Node_32,0
42,92,Node_16,0
42,92,Node_51,0
42,92,Node_23,0
42,92,Node_52,0
42,92,Node_5,0
42,92,Node_46,0
42,92,Node_36,0
42,92,Node_33,1
42,92,Node_27,0
42,92,Node_25,1
42,92,Node_11,1
42,92,Node_59,0
42,92,Node_56,0
42,92,Node_26,1
42,92,Node_40,0
42,92,Node_41,0
42,92,Node_4,0
42,92,Node_49,1
42,92,Node_29,1
42,92,Node_48,1
42,92,Node_22,1
42,92,Node_50,1
42,92,Node_42,1
42,92,Node_45,0
42,92,Node_15,1
42,93,Node_52,0
42,93,Node_23,0
42,93,Node_27,0
42,93,Node_40,0
42,93,Node_32,0
42,93,Node_5,0
42,93,Node_34,0
42,93,Node_22,0
42,93,Node_24,0
42,93,Node_51,0
42,93,Node_16,0
42,93,Node_9,0
42,93,Node_39,0
42,93,Node_25,1
42,93,Node_36,0
42,93,Node_46,0
42,93,Node_56,0
42,93,Node_11,0
42,93,Node_4,1
42,93,Node_2,1
42,93,Node_18,1
42,93,Node_59,1
42,93,JoinNode_2_19_Node_5,1
42,93,Node_8,1
42,94,Node_36,0
42,94,Node_46,0
42,94,Node_16,0
42,94,Node_32,0
42,94,Node_5,0
42,94,Node_23,0
42,94,Node_52,0
42,94,Node_27,0
42,94,Node_34,0
42,94,Node_51,0
42,94,Node_20,1
42,94,Node_4,1
42,94,Node_25,1
42,94,Node_24,0
42,94,Node_44,0
42,94,Node_55,1
42,94,Node_35,1
42,94,Node_58,0
42,94,Node_22,1
42,94,Node_48,1
42,94,Node_15,0
42,94,Node_29,1
42,94,Node_2,0
42,94,Node_31,1
42,94,Node_18,1
42,94,Node_50,1
42,94,Node_56,0
42,94,Node_40,1
42,94,Node_19,1
42,94,Node_30,1
42,95,Node_23,0
42,95,Node_46,0
42,95,Node_34,0
42,95,Node_5,0
42,95,Node_36,0
42,95,Node_51,0
42,95,Node_52,0
42,95,Node_32,0
42,95,Node_54,0
42,95,Node_27,0
42,95,Node_16,0
42,95,Node_56,0
42,95,Node_47,0
42,95,Node_38,0
42,95,Node_24,0
42,95,Node_3,1
42,95,Node_42,1
42,95,Node_33,0
42,95,Node_50,0
42,95,Node_2,1
42,95,Node_55,1
42,95,Node_48,1
42,95,Node_44,1
42,95,Node_49,0
42,95,Node_43,0
42,95,JoinNode_2_5_Node_8,0
42,95,JoinNode_0_19_Node_5,1
42,95,Node_26,1
42,96,Node_5,0
42,96,Node_23,0
42,96,Node_27,0
42,96,Node_46,0
42,96,Node_32,0
42,96,Node_24,0
42,96,Node_34,0
42,96,Node_51,0
42,96,Node_57,0
42,96,Node_42,1
42,96,Node_36,0
42,96,Node_52,0
42,96,Node_16,0
42,96,Node_13,0
42,96,Node_1,0
42,96,Node_28,0
42,96,Node_19,1
42,96,Node_25,0
42,96,Node_4,0
42,96,Node_59,1
42,96,Node_31,1
42,96,Node_58,0
42,96,Node_33,0
42,96,Node_40,0
42,96,Node_26,1
42,96,Node_49,0
42,96,Node_48,1
42,96,Node_56,0
42,97,Node_46,0
42,97,Node_32,0
42,97,Node_42,1
42,97,Node_36,0
42,97,Node_38,0
42,97,Node_52,0
42,97,Node_16,0
42,97,Node_23,0
42,97,Node_51,0
42,97,Node_43,1
42,97,Node_5,0
42,97,Node_34,0
42,97,Node_24,0
42,97,Node_9,1
42,97,Node_27,0
42,97,Node_2,1
42,97,Node_11,1
42,97,Node_18,1
42,97,Node_4,1
42,97,Node_31,1
42,97,Node_59,1
42,97,Node_54,0
42,97,Node_37,1
42,97,Node_57,0
42,98,Node_23,0
42,98,Node_24,0
42,98,Node_34,0
42,98,Node_27,0
42,98,Node_12,0
42,98,Node_14,1
42,98,Node_45,0
42,98,Node_58,0
42,98,Node_51,0
42,98,Node_32,0
42,98,Node_5,0
42,98,Node_18,0
42,98,Node_16,0
42,98,Node_21,0
42,98,Node_46,0
42,98,Node_36,0
42,98,Node_50,1
42,98,Node_40,0
42,98,Node_52,0
42,98,Node_4,1
42,98,Node_2,0
42,98,Node_31,1
42,98,Node_42,0
42,98,Node_53,0
42,98,Node_54,1
42,99,Node_36,0
42,99,Node_23,0
42,99,Node_27,0
42,99,Node_32,0
42,99,Node_52,0
42,99,Node_13,0
42,99,Node_51,0
42,99,Node_34,0
42,99,Node_5,0
42,99,Node_24,0
42,99,Node_43,0
42,99,Node_16,0
42,99,Node_29,0
42,99,Node_46,0
42,99,Node_53,0
42,99,Node_60,0
42,99,Node_19,0
42,99,JoinNode_1_12_Node_12,1
42,99,Node_33,0
42,99,Node_18,1
42,99,Node_49,0
42,99,Node_37,1
42,99,Node_44,1
42,99,Node_56,0
42,100,Node_52,0
42,100,Node_46,0
42,100,Node_51,0
42,100,Node_23,0
42,100,Node_36,0
42,100,Node_16,0
42,100,Node_34,0
42,100,Node_5,0
42,100,Node_27,0
42,100,Node_3,1
42,100,Node_32,0
42,100,Node_54,0
42,100,Node_1,0
42,100,Node_24,0
42,100,Node_42,0
42,100,Node_45,0
42,100,Node_50,0
42,100,Node_47,1
42,100,Node_38,1
42,100,Node_11,0
42,100,Node_31,1
42,100,Node_56,0
42,100,Node_49,0
42,100,Node_6,0
42,100,Node_17,0
42,100,Node_48,1
42,100,Node_59,1
42,100,Node_40,0
42,101,Node_20,0
42,101,Node_23,0
