agent_cond,seed,eval_cond,scenario_id,topology_id,episode,root_owned,reachable,n_discovered,won,score
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,169,1,49,2,0,0.02040816326530612
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,170,21,38,36,0,0.5526315789473685
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,171,17,35,32,0,0.4857142857142857
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,172,25,35,34,0,0.7142857142857143
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,173,22,36,34,0,0.6111111111111112
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,174,14,33,31,0,0.42424242424242425
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,175,21,32,28,0,0.65625
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,176,18,34,32,0,0.5294117647058824
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,177,20,43,38,0,0.46511627906976744
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,178,20,36,31,0,0.5555555555555556
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,179,26,40,38,0,0.65
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,180,0,51,1,0,0.0
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,181,14,37,35,0,0.3783783783783784
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,182,19,33,31,0,0.5757575757575758
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,183,21,36,34,0,0.5833333333333334
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,184,24,39,35,0,0.6153846153846154
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,185,17,39,37,0,0.4358974358974359
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,186,18,36,34,0,0.5
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,187,19,37,35,0,0.5135135135135135
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,188,19,38,36,0,0.5
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,189,21,41,39,0,0.5121951219512195
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,190,19,39,37,0,0.48717948717948717
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,191,15,39,37,0,0.38461538461538464
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,192,5,37,35,0,0.13513513513513514
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,193,20,34,32,0,0.5882352941176471
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,194,18,35,32,0,0.5142857142857142
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,195,13,36,33,0,0.3611111111111111
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,196,19,39,38,0,0.48717948717948717
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,197,20,37,35,0,0.5405405405405406
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,198,20,33,30,0,0.6060606060606061
static,42,membership_matched,._graphs_yN60_s42_2026-08-03_17-15-34_1,./graphs_yN60_s42_2026-08-03_17-15-34/1,199,1,49,2,0,0.02040816326530612
